image_id,id,constellation,collection,providerName,providerProperties,sceneId,producer,acquisitionDate,start_datetime,end_datetime,cloudCoverage,resolution,deliveryTime,cost,incidence_angle,image_id,area,geometry,local_image_id
249,07ab8749-b03b-4bd6-b60b-98ce88e695f1,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2021-10-29T15:03:16Z', 'processingDate': '2021-10-15T14:56:01.943Z', 'azimuthAngle': 184.9625715503907, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '6ef24195-84aa-4908-aef6-4b9c1dea2ba9', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_00721000566109', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.19324932082319, -22.919509739085175], 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': 'mmcat_99894effe0bd55993974c6cb16c46295', 'publicationDate': '2021-10-15T14:57:23.733987456Z', 'illuminationElevationAngle': 66.13136573310057, 'productType': 'mono', 'expirationDate': '2031-10-27T15:03:11.818256047Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': -31.184235228092113, 'illuminationAzimuthAngle': 54.36826531648706, 'incidenceAngleAlongTrack': 19.233474124014364, 'incidenceAngle': 32.92368249141032, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",07ab8749-b03b-4bd6-b60b-98ce88e695f1,airbus,2021-10-15 13:21:11.113000+00:00,,,55.9,0.3,HOURS,619200,32.92368249141032,10,455.16254547926843,"POLYGON ((-43.2857543 -22.8250506, -43.28690321 -22.97701071, -43.28706894 -22.97802417, -43.28619344 -23.03803591, -43.09979154 -23.0173903, -43.09943123 -22.95567095, -43.0994297 -22.95472108, -43.10031521 -22.80099757, -43.2857543 -22.8250506))",249
20,8c982465-5d2d-400b-b890-5b0e74bb1050,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-12-12T16:07:21.930161217Z', 'processingDate': '2022-12-12T16:04:16.598Z', 'azimuthAngle': 179.8433504086139, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'a0668e64-836a-4683-a6a0-7e5299f27ca7', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO4_02312105154726', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.912639648478695, 'lon': -43.222453880698104}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': '0c7fd6bf-09cf-4b9d-90a1-1c0207cbca9a', 'publicationDate': '2022-12-12T16:07:21.930161217Z', 'illuminationElevationAngle': 67.17891123918527, 'productType': 'mono', 'expirationDate': '2032-12-09T16:07:08.824019317Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 3.724866638790238, 'illuminationAzimuthAngle': 94.58471773528964, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 25.985275691025645, 'incidenceAngle': 26.141490499582552, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",8c982465-5d2d-400b-b890-5b0e74bb1050,airbus,2022-12-12 13:06:29.891000+00:00,,,95.0,0.3,HOURS,430200,26.141490499582552,11,239.21345141891075,"POLYGON ((-43.29863773 -22.84164268, -43.29853664 -22.98025092, -43.14644651 -22.98362508, -43.14627003 -22.84560131, -43.29863773 -22.84164268))",20
49,f14163b7-e782-4d21-95f3-2db84889dfb6,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-10-16T14:32:42.72010913Z', 'processingDate': '2022-10-16T14:27:02.971Z', 'azimuthAngle': 180.05372172585297, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '396dbbb2-8ad7-401d-8dfb-89585568b716', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO4_02104704423470', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.797026394345185, 'lon': -43.30912494070253}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': '3303e0ec-7490-454e-b133-07f4107480c5', 'publicationDate': '2022-10-16T14:32:42.72010913Z', 'illuminationElevationAngle': 64.13655432687274, 'productType': 'mono', 'expirationDate': '2032-10-13T14:32:03.5926218Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 0.6628679695188902, 'illuminationAzimuthAngle': 59.64898641805137, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 1.6108182340491286, 'incidenceAngle': 1.7421655608578566, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",f14163b7-e782-4d21-95f3-2db84889dfb6,airbus,2022-10-16 13:09:30.967000+00:00,,,99.0,0.3,HOURS,610200,1.7421655608578566,12,721.6960891623972,"POLYGON ((-43.2403911 -22.56654059, -43.37784939 -22.56664764, -43.37778981 -22.69291102, -43.37778754 -22.69369421, -43.37779822 -22.81920422, -43.37779897 -22.81998444, -43.37796438 -22.94549505, -43.37796563 -22.94627725, -43.37815788 -23.02745998, -43.24023569 -23.02774255, -43.24015541 -22.9465674, -43.24015129 -22.94577356, -43.24009247 -22.82004513, -43.240092 -22.819265, -43.24020777 -22.69363363, -43.2402077 -22.69285482, -43.2403911 -22.56654059))",49
98,0987098a-8fcf-4d55-8d56-0e37de76444f,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202207141312479_FR1_PX_W044S23_1002_01712', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-07-28T21:33:39.666411314Z', 'processingDate': '2022-07-14T21:18:29.255Z', 'parentIdentifier': 'DS_PHR1B_202207141312479_FR1_PX_W044S23_1002_01712', 'azimuthAngle': 180.024840932913, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'e87e0c33-e0ae-4df0-8f8f-e78d74d2c225', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.933738280556337, 'lon': -43.247895453728106}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'b1953d39-5d3f-4729-aade-b41ec565e00b', 'publicationDate': '2022-07-28T21:33:39.666411314Z', 'illuminationElevationAngle': 38.50888494746169, 'productType': 'mono', 'expirationDate': '2032-07-25T21:32:04.999240766Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -4.52870935698397, 'illuminationAzimuthAngle': 32.28665478402775, 'format': 'image/tiff', 'incidenceAngleAlongTrack': -12.01837049309783, 'incidenceAngle': 12.79749877303335, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202207141312479_FR1_PX_W044S23_1002_01712', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",0987098a-8fcf-4d55-8d56-0e37de76444f,airbus,2022-07-14 13:12:47.931000+00:00,,,97.63043597778878,0.5,HOURS,407650,12.79749877303335,13,407.65001473191086,"POLYGON ((-43.34846475 -23.02135572, -43.28525439 -23.02179488, -43.14732616 -23.02463157, -43.14759222 -22.84579333, -43.20103337 -22.84449848, -43.34823206 -22.84282233, -43.34846475 -23.02135572))",98
25,b36e9deb-e244-43e2-b2ec-04f1f929fb01,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202211291302021_FR1_PX_W044S23_1103_01032', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-11-29T18:06:39.963202756Z', 'processingDate': '2022-11-29T17:31:31.477Z', 'parentIdentifier': 'DS_PHR1A_202211291302021_FR1_PX_W044S23_1103_01032', 'azimuthAngle': 180.0578738652239, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'ed7d4f2c-f88f-4e20-a96f-f5c0750fd9e6', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.912933058554643, 'lon': -43.16313204393115}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'a13d6099-2fe9-4ab9-8482-cb4feabd13ad', 'publicationDate': '2022-11-29T18:06:39.963202756Z', 'illuminationElevationAngle': 67.08446398987783, 'productType': 'mono', 'expirationDate': '2032-11-26T18:02:15.994993659Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 17.91009841074392, 'illuminationAzimuthAngle': 91.64493020989362, 'format': 'image/tiff', 'incidenceAngleAlongTrack': -0.1589811867194412, 'incidenceAngle': 17.9107163325414, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202211291302021_FR1_PX_W044S23_1103_01032', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",b36e9deb-e244-43e2-b2ec-04f1f929fb01,airbus,2022-11-29 13:02:02.181000+00:00,,,82.1795157993338,0.5,HOURS,152650,17.9107163325414,14,260.46979312373566,"POLYGON ((-43.12295517 -22.85907615, -43.27077177 -22.85944758, -43.27052371 -22.92003499, -43.26987526 -22.93872003, -43.26944727 -22.95739606, -43.2695297 -22.9667317, -43.20220543 -22.96592796, -43.05574286 -22.96606523, -43.05549232 -22.85974687, -43.12295517 -22.85907615))",25
243,a03734b7-5192-455a-aa00-00228daf31c0,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202111031309585_FR1_PX_W044S23_0905_01048', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-11-19T07:57:06Z', 'processingDate': '2021-11-03T15:27:07.448Z', 'parentIdentifier': 'DS_PHR1B_202111031309585_FR1_PX_W044S23_0905_01048', 'azimuthAngle': 180.0352444908125, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '604c88f4-89eb-42d7-b443-334a57b0b93a', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.25068220639914, -22.81147060388795], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_a90adbfc49cd7ff891f1db544fa610a4', 'publicationDate': '2021-11-03T15:44:33.456598156Z', 'illuminationElevationAngle': 68.03681019230851, 'productType': 'mono', 'expirationDate': '2031-11-15T15:47:35.212996099Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 1.510148884191674, 'illuminationAzimuthAngle': 74.04495641838776, 'incidenceAngleAlongTrack': 0.8947763108488754, 'incidenceAngle': 1.755116249259046, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202111031309585_FR1_PX_W044S23_0905_01048', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",a03734b7-5192-455a-aa00-00228daf31c0,airbus,2021-11-03 13:09:58.556000+00:00,,,75.4898285438508,0.5,HOURS,117510,1.755116249259046,15,231.55745057291463,"POLYGON ((-43.34866215 -22.86367658, -43.29658485 -22.86316653, -43.15269513 -22.86364893, -43.15280189 -22.75973288, -43.20486094 -22.75921809, -43.34866928 -22.75967332, -43.34866215 -22.86367658))",243
3,d3308463-4e7a-4c3f-bc18-2d6d95d77ac6,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202212311305008_FR1_PX_W044S23_0606_06453', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2023-01-02T10:21:02.370655808Z', 'processingDate': '2022-12-31T15:28:40.504Z', 'parentIdentifier': 'DS_PHR1B_202212311305008_FR1_PX_W044S23_0606_06453', 'azimuthAngle': 180.0018625155292, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '6d7f5c79-616e-4d73-bc66-d5326d69c48c', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.77350240824082, 'lon': -43.54997339968333}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '2f102a2b-d63b-4a2b-9f50-8e1d5570317b', 'publicationDate': '2023-01-02T10:21:02.370655808Z', 'illuminationElevationAngle': 64.18935145425337, 'productType': 'mono', 'expirationDate': '2032-12-30T10:08:43.301504126Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 14.45544554595413, 'illuminationAzimuthAngle': 96.48855130326262, 'format': 'image/tiff', 'incidenceAngleAlongTrack': -5.067565787191888, 'incidenceAngle': 15.24907213427768, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202212311305008_FR1_PX_W044S23_0606_06453', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",d3308463-4e7a-4c3f-bc18-2d6d95d77ac6,airbus,2022-12-31 13:05:00.805000+00:00,,,49.654538062776275,0.5,HOURS,625630,15.24907213427768,16,1598.2597747172197,"POLYGON ((-43.47844294 -22.43435989, -43.6528869 -22.43627919, -43.65425451 -22.54842528, -43.65498805 -22.56711136, -43.6556974 -22.59507734, -43.65584243 -22.62287517, -43.65654046 -22.66006518, -43.65365613 -23.11313684, -43.59812309 -23.11083581, -43.44573697 -23.10646733, -43.44684693 -22.9955471, -43.44614665 -22.95848505, -43.44636423 -22.94935951, -43.4468004 -22.94030466, -43.44759445 -22.88537071, -43.44761374 -22.79344819, -43.44797661 -22.72930686, -43.44650069 -22.58202045, -43.44472033 -22.54477135, -43.44442035 -22.52636572, -43.44477716 -22.49894078, -43.44464989 -22.48973195, -43.44390947 -22.47118347, -43.44340634 -22.43438709, -43.47844294 -22.43435989))",3
124,67805755-d995-42d4-a49a-04ea28d6378f,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-07-04T07:36:31.363438728Z', 'processingDate': '2022-06-18T14:21:07.297Z', 'azimuthAngle': 180.24820771827547, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '9f58c158-55a7-40b2-9ef9-04d17f11f90a', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO4_01619502822774', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.854005946690215, 'lon': -43.09796405610179}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': 'cefd7791-118f-4bff-817f-71278d119e3b', 'publicationDate': '2022-07-04T07:36:31.363438728Z', 'illuminationElevationAngle': 36.585901103888396, 'productType': 'mono', 'expirationDate': '2032-07-01T07:22:06.09921784Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 14.501320551663904, 'illuminationAzimuthAngle': 31.86956818039739, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 25.90707643898939, 'incidenceAngle': 27.8407808039676, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",67805755-d995-42d4-a49a-04ea28d6378f,airbus,2022-06-18 13:02:43.587000+00:00,,,87.5,0.3,HOURS,109800,27.8407808039676,17,469.9604200102129,"POLYGON ((-43.17674162 -22.7155553, -43.17662685 -22.87249787, -43.17662513 -22.87346615, -43.17642738 -22.97913855, -43.01962638 -22.99251187, -43.01940979 -22.88758866, -43.01942334 -22.88659041, -43.01918649 -22.73013798, -43.17674162 -22.7155553))",124
303,b81c86e8-6a2e-423c-8e71-adf77d36ab07,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202105161324384_FR1_PX_W044S23_1002_01618', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-05-17T14:16:17Z', 'processingDate': '2021-05-16T23:07:12.373Z', 'parentIdentifier': 'DS_PHR1A_202105161324384_FR1_PX_W044S23_1002_01618', 'azimuthAngle': 180.0845728702118, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'b9cc6b37-e464-44e2-ae6e-f3ff40bced83', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.24771073889628, -22.932901349708406], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_9a8806d9-1146-49a3-bbb2-1d9623d6e907', 'publicationDate': '2021-05-16T23:10:55.107513642Z', 'illuminationElevationAngle': 43.0867568163358, 'productType': 'mono', 'expirationDate': '2031-05-15T14:15:56.633604563Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -31.75066510172977, 'illuminationAzimuthAngle': 28.07380607111065, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 9.81446267860903, 'incidenceAngle': 32.72313761700678, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202105161324384_FR1_PX_W044S23_1002_01618', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",b81c86e8-6a2e-423c-8e71-adf77d36ab07,airbus,2021-05-16 13:24:38.430000+00:00,,,28.796511627906977,0.5,HOURS,513040,32.72313761700678,18,581.197178354998,"POLYGON ((-43.38244258 -23.03749817, -43.29873236 -23.03148142, -43.11305874 -23.02018866, -43.1129789 -23.00790951, -43.11366171 -22.82824473, -43.22565063 -22.8361642, -43.38205778 -22.84901917, -43.38225095 -22.8715166, -43.3820504 -22.93369812, -43.38244258 -23.03749817))",303
9,abe093f6-f380-43fd-9c13-5b986b6d87d5,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202212241309343_FR1_PX_W044S24_0424_01728', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-12-26T08:30:12.807851412Z', 'processingDate': '2022-12-24T17:36:27.986Z', 'parentIdentifier': 'DS_PHR1B_202212241309343_FR1_PX_W044S24_0424_01728', 'azimuthAngle': 180.0037037683222, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '1a1eb234-9368-459e-a76a-16d96a719d97', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -23.014329196080887, 'lon': -43.718578884317296}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'e1529ee8-974e-481a-9417-3a98cff884ad', 'publicationDate': '2022-12-26T08:30:12.807851412Z', 'illuminationElevationAngle': 65.79144948160962, 'productType': 'mono', 'expirationDate': '2032-12-23T08:27:34.400239007Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 2.592634282124165, 'illuminationAzimuthAngle': 96.48875746760942, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 13.11246390396481, 'incidenceAngle': 13.34920367253059, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202212241309343_FR1_PX_W044S24_0424_01728', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",abe093f6-f380-43fd-9c13-5b986b6d87d5,airbus,2022-12-24 13:09:34.305000+00:00,,,27.157328810288888,0.5,HOURS,170500,13.34920367253059,19,415.444699729316,"POLYGON ((-43.81921607 -22.92249961, -43.81929023 -23.10433665, -43.76573192 -23.10430314, -43.61787897 -23.10613675, -43.61786754 -22.92474863, -43.70107904 -22.92309332, -43.81921607 -22.92249961))",9
119,635e8c51-0ff6-4c59-93d9-de3e50a01b02,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-07-05T15:45:19.720116441Z', 'processingDate': '2022-06-21T14:27:05.53Z', 'azimuthAngle': 179.97488710904858, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '11a1a822-578c-469f-aa3f-5a1f439a0ccf', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_01704702861332', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.853708678492666, 'lon': -43.09791136861836}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': 'e7380271-4743-44aa-8fba-28453fbfcf9a', 'publicationDate': '2022-07-05T15:45:19.720116441Z', 'illuminationElevationAngle': 37.27146313776355, 'productType': 'mono', 'expirationDate': '2032-07-02T15:42:15.956369031Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': -2.483662621449513, 'illuminationAzimuthAngle': 30.26126560842232, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 5.261656127075326, 'incidenceAngle': 5.804176489429059, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",635e8c51-0ff6-4c59-93d9-de3e50a01b02,airbus,2022-06-21 13:09:41.810000+00:00,,,58.7,0.3,HOURS,75600,5.804176489429059,20,389.6124443752743,"POLYGON ((-43.16714158 -22.73064823, -43.16695621 -22.85761745, -43.16695772 -22.85840288, -43.16729726 -22.97776626, -43.02871202 -22.97780899, -43.02852548 -22.85793839, -43.02852703 -22.85715282, -43.02887347 -22.72965252, -43.16714158 -22.73064823))",119
22,dcc92cf8-8468-43ee-b85f-3ffa0fbb0825,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202212091324431_FR1_PX_W044S23_1002_01578', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-12-10T12:42:49.043408876Z', 'processingDate': '2022-12-09T22:47:12.005Z', 'parentIdentifier': 'DS_PHR1A_202212091324431_FR1_PX_W044S23_1002_01578', 'azimuthAngle': 180.11358889476, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '2c816fdb-d20c-4182-a238-fe53939f4fec', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.93331636099624, 'lon': -43.24747388235947}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '511107af-4499-4860-aa76-3414b724b169', 'publicationDate': '2022-12-10T12:42:49.043408876Z', 'illuminationElevationAngle': 71.27903198090863, 'productType': 'mono', 'expirationDate': '2032-12-07T12:42:10.592182722Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -30.5256148229021, 'illuminationAzimuthAngle': 94.11316989997152, 'format': 'image/tiff', 'incidenceAngleAlongTrack': -0.2690299428037683, 'incidenceAngle': 30.5264096343723, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202212091324431_FR1_PX_W044S23_1002_01578', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",dcc92cf8-8468-43ee-b85f-3ffa0fbb0825,airbus,2022-12-09 13:24:43.180000+00:00,,,1.1,0.5,HOURS,474450,30.5264096343723,21,529.7297078303959,"POLYGON ((-43.22623431 -22.84259094, -43.3773048 -22.84375878, -43.37742981 -22.86069001, -43.37730408 -22.93106072, -43.37765041 -23.02174777, -43.29670814 -23.02180585, -43.11734554 -23.02397614, -43.11729736 -23.00674809, -43.11812299 -22.84296096, -43.22623431 -22.84259094))",22
284,0a934870-02c0-4217-b2ed-9ea5a7c67e64,phr,phr,oneatlas,"{'commercialReference': 'SO21048442', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202107231301541_FR1_PX_W044S23_1002_01724', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-07-24T13:15:06.659130827Z', 'processingDate': '2021-07-24T12:10:57.278', 'parentIdentifier': 'DS_PHR1A_202107231302311_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 179.9608210868648, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '8666a5f8-db78-4afd-b875-6337b694ac2f', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.24740180611165, -22.931772014113434], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '4e5d13db-77be-493a-b720-b44c5aac3aba', 'publicationDate': '2021-07-24T13:15:06.659130827Z', 'illuminationElevationAngle': 38.52645486413592, 'productType': 'bundle', 'expirationDate': '2022-07-24T13:15:06.659136535Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 16.07197000529731, 'illuminationAzimuthAngle': 36.10907960868003, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 10.55946730475361, 'incidenceAngle': 18.93984119783301, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202107231302311_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO'}",0a934870-02c0-4217-b2ed-9ea5a7c67e64,airbus,2021-07-23 13:02:31.180000+00:00,,,9.87,0.5,MINUTES,439470,18.93984119783301,22,448.8073504835303,"POLYGON ((-43.35481931 -22.83476127, -43.3545411 -23.01965277, -43.14019813 -23.02875681, -43.1399843 -22.84540612, -43.35481931 -22.83476127))",284
